0.028451439, -0.063195951, -0.20387311, -0.021654351, 0.019379333, 0.0054018465, -0.0077083795, 0.11895274, 0.09989921, 0.049979731, 0.11505779, -0.044859219, 0.038718894, -0.036357112, 0.026859373, 0.072817296, -0.014156499, -0.085232355, -0.063671686, -0.073679835, -0.20942508, 0.011432862, -0.0023962096, 0.047292281, 0.011545926, 0.029061003, -0.10779478, 0.051319212, 0.017620046, -0.026999861, -0.095009536, -0.01590349, 0.031928159, 0.030598428, 0.01963784, -0.020902377, -0.050642055, 0.064404778, -0.11198007, 0.21288663, 0.013827839, 0.048982788, -0.059194952, -0.035482176, 0.06941396, -0.094680943, 0.064979047, 0.11648836, -0.11318732, 0.034753732
-0.068579391, 0.017696252, -0.20065875, -0.080718316, 0.037475973, 0.088847212, -0.031190172, 0.087024502, 0.17609063, 0.087067902, 0.088422038, -0.061175022, -0.10817167, 0.027049612, 0.11083474, -0.028024251, -0.077832304, -0.11743927, -0.020030852, -0.12092467, -0.14685446, 0.11194717, 0.0026177955, 0.0040857177, -0.033274982, 0.046894129, -0.16224563, 0.054268498, 0.030706136, -0.022713454, -0.090264611, -0.064041801, 0.029610623, -0.017780593, -0.04324184, -0.0062548565, -0.066404045, -0.031417489, -0.066837929, 0.22520939, -0.016460376, 0.014277071, -0.10539068, -0.0091798091, 0.040870123, -0.042532142, 0.025121374, 0.017890008, -0.11480881, 0.072950482
-0.02644679, 0.055031087, -0.14964789, -0.088926382, 0.070592016, 0.052941971, -0.048452944, 0.053841401, 0.087699108, 0.10229972, 0.1512631, -0.05525475, -0.1853189, 0.010557766, -0.018582894, -0.030523419, -0.041014764, -0.11275673, -0.15301228, -0.086159647, -0.18816094, 0.05320666, -0.019970367, 0.0035396172, 0.021434776, 0.019139323, -0.10874398, 0.055139609, -0.044286095, -0.016135268, -0.034149915, -0.035539698, -0.044296216, 0.058970891, 0.02042778, 0.048279624, 0.0055525363, 0.02000162, -0.079482816, 0.22892193, -0.14390947, 0.016489184, -0.12156448, 0.010749132, -0.040734217, -0.10154521, -0.0011550691, 0.064759165, -0.037674882, 0.021423804
-0.085656047, 0.024018668, -0.15896769, -0.11722899, 0.040071581, 0.05254256, -0.14798598, 0.091799848, 0.1322079, 0.17426217, 0.063318722, 0.036639277, -0.13454406, 0.17810041, -0.014006756, -0.012029574, -0.025478261, -0.19678645, -0.10616028, -0.099643931, -0.1598265, 0.1718049, -0.018819291, -0.046531864, -0.038789507, 0.015417974, -0.091074489, 0.12764451, 0.041274101, 0.029812327, -0.097519144, -0.035682034, -0.0061848774, 0.10876324, -0.038139902, 0.003458994, -0.0018971424, 0.058633301, -0.05404982, 0.14140314, -0.099131927, 0.048516899, -0.095606312, -0.0076728757, 0.02706247, -0.12892164, 0.083372436, 0.066678323, -0.15958031, -0.0092905471
-0.0068139564, -0.042291675, -0.11144094, -0.065047719, 0.053015441, 0.052195508, -0.14265355, 0.10466562, 0.066081688, 0.14795773, 0.061713595, -0.007265388, -0.18738632, -0.0083535211, 0.036854282, -0.040456668, -0.04641635, -0.11874458, -0.063141391, -0.051273834, -0.052860782, 0.061843146, -0.069299735, 0.026890857, -0.029535729, 0.04468856, -0.032586392, 0.091304854, -0.048741359, -0.005972805, -0.11993375, -0.068086572, 0.0036226329, 0.010777728, -0.10149493, -0.025468023, 0.065839976, 0.057440832, -0.018688964, 0.11603169, -0.11269448, 0.053152766, -0.029750522, -0.069075741, 0.023334663, -0.076660112, -0.020565787, 0.067966737, -0.12258662, -0.091547661
0.019246086, 0.043334082, -0.013602595, -0.15590274, 0.0013675726, 0.073919266, -0.11644128, 0.097196549, 0.091809295, 0.10320931, 0.00029223945, 0.02597902, -0.21889392, -0.049620531, 0.046875417, -0.069730215, -0.072116837, -0.077862985, 0.018753862, 0.01368084, 0.004464529, 0.032329809, 0.046991926, 0.078058161, 0.066224538, 0.053738173, -0.031214112, 0.092062563, 0.06169486, -0.0228917, -0.070705175, -0.082244433, 0.015221991, 0.15606922, -0.052586351, 0.028227951, 0.042108785, 0.10957713, -0.010664209, 0.059614375, -0.097093798, 0.011118675, -0.07409887, -0.035327591, 0.043961391, -0.087840617, 0.089375757, 0.024418946, -0.070145518, -0.041642129
0.020331783, 0.023321966, -0.076410286, -0.09014684, 0.0068028048, 0.063088819, -0.12211729, 0.006460208, -0.005534139, 0.1514487, -0.066070214, 0.010531118, -0.16685125, 0.0089773936, 0.096389055, -0.018914845, -0.02762443, -0.088918358, 0.0045813289, -0.029534394, -0.097787708, -0.023544405, 0.016264858, 0.13670859, 0.048995804, 0.072008744, 0.02676907, 0.047005564, 0.047598444, 0.026041189, -0.16251394, -0.043416783, 0.044827551, 0.10235766, -0.14135402, 0.0018883513, 0.081586033, 0.046549831, 0.027276574, 0.011396632, -0.025996894, 0.0093738874, -0.065452881, -0.11939228, 0.097295478, -0.078446373, 0.091356553, 0.053417169, -0.0066600186, -0.18628998
0.076308921, 0.04282891, -0.025117964, -0.13454208, 0.096092567, -0.0038230945, -0.046477456, 0.080041908, -0.015560795, 0.096618369, -0.098965324, -0.066333927, -0.15195014, 0.036580767, -0.01940901, -0.017769571, 0.08589416, -0.075099714, -0.13044731, -0.013397207, -0.058780298, -0.028406588, -0.07567253, 0.078527443, 0.06934379, 0.22436866, -0.10196331, -0.019000707, 0.0064784032, -0.072084576, -0.23516679, -0.037627142, 0.14348412, 0.038892664, -0.089714967, -0.085067615, 0.071602181, -0.074773476, 0.041644283, 0.11174376, 0.038600467, -0.047833622, -0.097121172, -0.17721088, 0.069760881, -0.078447454, 0.13901025, 0.026151165, -0.022573443, -0.14721023
0.15779857, 0.066931278, 0.026102826, -0.19277801, 0.033517286, 0.035805877, -0.073662303, -0.049736474, -0.084161572, 0.093168847, -0.010553611, 0.02581735, -0.080403157, -0.01078354, 0.066134356, -0.0089695342, 0.054885924, 0.022886293, -0.12928092, 0.027588513, -0.064272463, -0.10115727, -0.010974929, 0.024962611, -0.013816111, 0.055791732, -0.029415749, -0.086243339, 0.00078974059, -0.055909164, -0.20530577, -0.054550458, 0.1824919, 0.012720302, -0.051950719, -0.065800041, 0.055301376, -0.060395077, 0.10946343, 0.077074505, -0.014474664, -0.041804269, -0.0081773372, -0.17254533, 0.029120127, -0.065643169, 0.15409875, -0.0056412159, -0.024598544, -0.16599037
0.10454447, 0.010487627, 0.024992099, -0.042944763, -0.0010257381, 0.073402673, -0.069382407, 0.021360973, -0.0082896464, 0.055583142, -0.055113431, -0.058510326, -0.066345163, 0.063531399, 0.071976505, -0.024370221, 0.030414069, -0.064876206, -0.1111789, -0.020401174, -0.03136291, -0.17448421, -0.049520917, 0.079411551, 0.079986781, 0.1198997, 0.023745209, -0.056509465, -0.041687399, -0.040688999, -0.13841477, -0.040401056, 0.22476554, 0.058473121, -0.010192429, -0.050807141, 0.033764716, -0.047191422, -0.0040775202, 0.007479155, 0.024545083, -0.11302337, -0.0044611827, -0.11340936, 0.084727518, -0.046522405, 0.056629449, 0.079798572, 0.041705426, -0.15787265
0.10966711, 0.13332766, -8.5157255e-05, 0.039981287, 0.022027582, 0.057194918, 0.0089392969, -0.061452657, -0.039051224, 0.082556382, -0.044860315, -0.1145248, -0.084676556, 0.070200451, 0.055759724, 0.028029799, 0.099403933, 0.0066274898, -0.10170916, -0.05968738, -0.028751278, -0.1066168, 0.046374246, 0.017861513, 0.058934532, 0.11455358, -0.034313332, -0.042534441, -0.10340269, 0.030112403, -0.10050156, -0.061505247, 0.066098645, 0.069189049, 0.037485026, -0.027710291, 0.035948951, -0.072172977, -0.025450213, 0.053036295, 0.049162317, -0.019663984, -0.028829543, -0.046790414, 0.06833905, -0.026514841, 0.07744877, 0.06889414, -0.028550467, -0.060272418
0.097984865, 0.036319256, -0.035718221, 0.027566954, 0.07166633, 0.021484854, 0.036830314, 0.0044191317, -0.090972133, 0.01840088, 0.011682714, -0.080139711, -0.040906794, 0.0078649167, -0.024276258, 0.081094176, 0.050948899, -0.09756241, -0.11315495, -0.0036489619, -0.048714671, -0.10427682, 0.09505903, 0.036466632, 0.039724581, 0.12243015, -0.086728334, -0.069915973, -0.07135836, -0.002475193, -0.030794099, -0.0025608076, 0.15256226, -0.042663496, -0.03937285, -0.10427172, -0.0084250923, -0.054889701, -0.026724068, 0.009326553, 0.023508437, 0.030600302, -0.018379573, -0.0550257, 0.055289876, 0.026962036, 0.080985263, 0.079545192, 0.0099155027, -0.062248901
0.027379502, 0.060465403, -0.016424885, 0.043120321, 0.086502559, 0.032336831, 0.054920863, -0.04606327, -0.070172191, 0.001291607, -0.009439596, -0.071634606, -0.080264814, 0.017073367, -0.0034084721, -0.0048105549, 0.031245688, 0.003088556, -0.012209107, 0.01849623, -0.064123668, -0.05861941, -0.0050819344, -0.00037043184, -0.018900327, 0.012361565, -0.024092305, -0.036667537, -0.052682109, -0.069252387, -0.012051147, -0.044839241, 0.075346388, -0.037725996, -0.0038694816, -0.014949272, -0.091323629, -0.079469964, -0.076969221, 0.019764977, 0.049180098, -0.053380504, -0.020823192, -0.037795078, 0.065125562, -0.056295097, 0.083955556, 0.063516788, -0.036964357, -0.027855804
-0.033160206, 0.073798746, 0.0039496548, 0.044900019, 0.022361493, 0.010202819, 0.012261717, -0.038776416, 0.0043139732, 0.039805286, 0.035378754, -0.063485652, -0.036036398, 0.038608331, -0.0021917473, 0.01203425, -0.026454747, 0.068566121, 0.011532993, 0.0042224401, 0.017126273, 0.01787769, -0.04104745, 0.022486864, -0.011181182, 0.001357152, -0.035980862, -0.039112814, -0.0081583261, -0.061457638, 0.0062298337, -0.023679292, -0.0056281909, 0.016844368, -0.10683831, -0.054802667, 0.062252104, -0.047131047, -0.043985792, 0.050820064, 0.060513478, 0.034856647, -0.038804457, -0.024961891, -0.028710134, -0.016753286, 0.020359848, 0.019729707, -0.048688378, -0.0029584563
-0.080204248, -0.024287647, 0.011248305, -0.054574206, -0.002515883, -0.028981892, 0.033604145, -0.011926132, 0.017507022, 0.0083465017, -0.014756757, -0.025401559, -0.002691248, 0.038589824, -0.01106191, 0.019784862, 0.00508438, 0.026361501, 0.00054238411, -0.010504195, -0.043996684, 0.0079940204, 0.040920202, 0.022901911, 0.027586384, -0.068473853, 0.044615738, -0.04468517, -0.048274282, -0.058702581, 0.011768808, -0.0057636234, -0.0019945547, 0.0056874678, 0.062644988, -0.0069830748, -0.0029555399, -0.0012074527, 0.0088831466, 0.0037590726, 0.022429837, 0.034527995, -0.010210644, -0.013028829, -0.011591172, -0.041971836, -0.010571182, 0.026642563, 0.051237363, -0.0077790455
0.054039799, 0.031255748, -0.0025499107, -0.072046459, 0.039426513, -0.061829913, -0.015381222, -0.008867763, -0.033172924, -0.047998544, -0.008973036, -0.061301306, 0.0072984658, -0.024461353, -0.033039205, -0.060449902, -0.0094839493, -0.017907873, -0.02137881, 0.0025314474, -0.017279793, -0.014342483, -0.038975298, -0.017699575, 0.0023140521, 0.0028274045, -0.038087547, 0.035516188, 0.046008833, 0.01958031, -0.019016216, -0.080792442, 0.021789515, -0.0029472886, 0.045104247, 0.0050567752, -0.011126883, -0.017343223, 0.00041848744, -0.0028071357, 0.0087522054, -0.017219845, 0.017328644, 0.080091134, -0.0081035234, 0.038563564, -0.018895023, -0.0014123446, 0.10730885, 0.026299529
0.036449745, 0.049550083, -0.010350755, -0.069004759, 0.033684164, -0.025047708, 0.034261361, -0.022328911, 0.021904927, 0.00040481487, -0.050607763, 0.01431932, 0.039721645, -0.032059971, 0.021622486, -0.0086841434, 0.003533117, -0.028614864, -0.085378379, 0.051945537, -0.031193366, -0.040878557, 0.0077957292, -0.036189966, -0.024426593, 0.018105876, -0.021606805, 0.0096178651, 0.012438031, 0.030287631, -0.033986051, 0.045590241, 0.031360429, -0.034717698, -0.033262938, 0.0075193858, 0.082724005, -0.067509338, -0.018306967, -0.056612052, 0.018967448, -0.015463829, -0.019619495, 0.089636795, 9.4324081e-05, 0.051176745, 0.068228245, -0.020953028, -0.0010288003, -0.0074756127
-0.094173752, -0.0068065422, 0.014677335, 0.047028869, 0.043880571, 0.020107539, -0.014176283, 0.0060153948, -0.015871936, 0.027478812, -0.016642574, -0.086581729, 0.040898468, 0.014286749, 0.009294034, 0.015534149, 0.034480948, -0.058952626, 0.12047625, 0.0062804054, -0.027150312, -0.052771334, 0.001460026, -0.01319103, 0.0047464073, -0.024382854, 0.010572317, -0.0054943678, -0.039041925, 0.0017377555, 0.00947842, -0.0021037774, 0.017943261, -0.0023487878, -0.031853497, 0.032385852, -0.056149349, 0.016489133, 0.048366651, 0.046167426, 0.017245771, -0.031862352, -0.010898392, -0.023542821, 0.0015616624, -0.0016792907, -0.030207831, 0.084183529, 0.035000503, -0.0080914078
-0.053526539, -0.012765823, 0.017390242, 0.020058168, 0.0074042627, -0.029551174, 0.012506424, -0.082920231, 0.05979684, -0.047349826, -0.020095445, -0.039152209, 0.032824337, 0.011312326, -0.007973047, 0.011529533, -0.0028178981, -0.020943834, 0.011411744, 0.070971027, 0.016968964, -0.0074089607, -0.034592744, -0.00044329351, 0.0170426, 0.022620516, 0.029648524, 0.026642177, 0.037890155, -0.035776969, -0.019545482, 0.10365669, 0.016283158, -0.0060469173, -0.027386373, -0.0034732171, -0.011812948, 0.025925942, 0.031465352, 0.070541233, -0.019987153, -0.0099706622, 0.017952017, 0.004583796, -0.017764278, 0.029339975, 0.095185727, 0.031665456, 0.027202725, 0.0049864291
-0.011922173, -0.0031178824, -0.055177163, 0.078556404, -0.0060294084, -0.038306028, -0.050138041, -0.0045693032, -0.032223213, 0.038786583, 0.023760485, 0.078688562, -0.051015824, -0.033644091, 0.0012307412, 0.026560703, 0.017255666, 0.030870451, -0.043633178, 0.021040734, 0.053351566, -0.02557205, -0.010951071, 0.054395609, 0.0044114245, 0.018491939, 0.0255797, -0.043248393, 0.041791797, 0.029864535, -0.044433985, -0.034155551, -0.016354539, 0.0039616534, 0.030861339, 0.0013689265, 0.0088651571, -0.035933565, 0.053342845, -0.023105286, -0.0014649343, -0.026260572, 0.0020517656, -0.092114218, 0.042464938, -0.00028722757, 0.024534157, 0.018350005, -0.055631313, -0.029008253
-0.048495896, -0.03604953, 0.012672927, 0.023659866, 0.022244079, 0.031180639, -0.020029854, -0.040188882, 0.021778585, 0.02736479, 0.0019802698, 0.054015044, -0.031063575, 0.074169852, -0.053104393, -0.043241687, 0.033598579, -0.028139826, -0.018558359, 0.017666979, -0.057756171, 0.0049561961, -0.024216903, 0.020653661, 0.062809907, -0.047417961, 0.020196045, 0.0039129178, -0.025822816, 0.061879281, -0.016857918, -0.043884259, 0.021582579, -0.0015643911, 0.0470585, 0.038029056, 0.056838781, 0.00026456363, 0.031733744, -0.062120777, 0.0049828589, -0.019131167, -0.010774918, 0.011468096, 0.019786749, -0.040480275, -0.011105026, 0.03509615, -0.077470578, -0.069526397
0.055485651, -0.084130093, -0.013469202, -0.030456604, -0.073498532, 0.0049233893, -0.020315729, -0.032779992, -0.1179004, 0.075119697, -0.025779441, -0.016910501, -0.061930772, 0.016006364, -0.06815169, 0.018296741, 0.036847912, -0.0050003026, -0.024565371, 0.00303299, 0.0085502407, -0.015239493, -0.043242227, 0.056955349, 0.044459492, 0.014997372, -0.081777371, 0.023467362, 0.086549051, -0.071740054, -0.054562889, -0.043122351, -0.014621331, 0.059521433, -0.021429576, -0.014443537, 0.032712907, 0.028169174, -0.020646438, 0.042642865, -0.013943259, -0.012735121, 0.044523399, -0.058116924, 0.0069431216, -0.052306753, 0.015046525, 0.040693466, -0.023297183, -0.011609717
0.068669803, -0.0045061074, -0.027636364, -0.05365314, 0.0019286217, 0.030349718, -0.010758141, -0.04673446, -0.12599061, -0.014834593, -0.088862665, -0.068503253, -0.062254645, 0.070083879, -0.0090806121, 0.05188651, 0.060727995, 0.0069176061, 0.022796074, -0.0095149176, 0.04568677, -0.039453868, -0.099173769, 0.044717211, -0.027496431, -0.024407579, -0.099952154, -0.066029489, 0.14571175, -0.023701705, -0.015561456, 0.041572288, 0.10234053, 0.046561688, -0.060393922, -0.0051019932, 0.02571607, -0.0093886945, 0.022862455, -0.029300353, 0.049800046, 0.0035003177, -0.049015727, -0.10483855, 0.027227728, -0.15385856, 0.024722567, 0.039105583, -0.025580294, 0.0073064999
0.127556, -0.068802416, -0.037267625, -0.086239435, 0.072515614, 0.032515008, -0.04481915, -0.029679179, -0.1267672, 0.053216938, -0.011182998, -0.084895745, 0.0064973542, 0.022979321, -0.1226827, 0.04437311, 0.047478367, -0.019374063, 0.1025013, 0.014008202, -0.076591805, -0.059030723, -0.072806947, -0.0092125284, 0.072158858, -0.039493911, -0.011833484, -0.058611214, 0.1041298, -0.030643625, -0.019249789, 0.044599809, -0.10100929, 0.057385713, -0.078087918, -0.023121204, 0.067869686, -0.038362522, -0.049368739, 0.012180096, 0.11724968, 0.027055178, -0.048278451, -0.032601286, 0.046854388, -0.045719273, -0.036034077, 0.079090744, -0.035886023, 0.040171545
0.08770664, 0.0066073216, 0.019857451, -0.066213034, 0.041734859, 0.13858609, 0.017606081, -0.084795989, -0.029234335, -0.0087692784, 0.038556907, -0.11622124, -0.0014668418, -0.0021366216, -0.047409799, 0.085805848, -0.013900646, 0.0027314716, -0.018942775, 0.01262045, -0.0050366712, -0.049700387, -0.023428557, 0.051830251, 0.11962766, -0.01047446, -0.11131337, -0.10123695, 0.027870608, -0.057718873, 0.014591236, 0.084753513, 0.053864747, 0.012369762, 0.07405562, -0.013927644, -0.036864202, -0.034639359, -0.075263463, 0.020352643, 0.076098479, 0.053670965, -0.045748904, 0.019608453, 0.030073756, -0.052384995, -0.020321093, 0.03671059, -0.067812666, -0.14570782
0.11626937, -0.088203989, -0.052332457, -0.038891457, -0.028707035, 0.10868426, 0.016588695, -0.031692065, -0.018440139, -0.097042307, 0.037683472, -0.089356184, -0.078860857, 0.013872587, -0.025536207, 0.087257259, 0.0068296688, 0.040276062, 0.0096598184, -0.032129522, 0.011550877, -0.084349617, 0.0011909797, 0.0022350932, 0.048546344, -0.059536181, -0.022534395, -0.12084114, 0.079121269, -0.039594281, -0.042424854, 0.12527518, -0.0013278215, -0.015699767, 0.075114273, 0.024541261, -0.09987431, -0.034201063, -0.16391742, 0.04313419, 0.12178423, -0.02351163, -0.0076060188, 0.029210746, -0.011478215, -0.018703004, 0.0071870992, 0.098692127, -0.11241478, -0.086076505
0.10293919, -0.075563625, -0.089707248, -0.10352424, -0.018590895, 0.11141243, 0.0030788495, 0.010347757, 0.026590658, -0.1099932, 0.067452505, -0.031567547, -0.0058994954, -0.0078357644, -0.018842079, 0.047870256, 0.082462661, 0.042646628, 0.00075822591, -0.018542303, -0.0045493399, -0.0051311636, 0.027535815, 0.094963208, 0.071618602, -0.027182337, -0.026293866, -0.022757322, 0.032672457, 0.043901045, -0.036639657, 0.042922422, 0.013314958, -0.062110066, 0.038356673, 0.05318049, -0.035013076, -0.092634082, -0.11836459, 0.019843031, 0.068796702, 0.01760211, -0.0059284735, 0.0070304116, 0.0011758659, -0.069126584, -0.056259748, 0.080167994, -0.1350958, -0.085057296
-0.035813626, -0.032792218, -0.097717218, -0.051577508, -0.013095376, 0.093240239, -0.025186712, -0.0087976027, 0.050609246, 0.0019202027, 0.015285908, -0.066077299, 0.012731752, -0.085760556, -0.04533064, 0.044665579, 0.00080184982, 0.066587679, -0.0093470868, -0.069975659, -0.027557904, 0.062777407, 0.059067361, -0.026264276, 0.10903832, -0.017262481, -0.053828001, -0.062413558, 0.034072354, -0.025994265, -0.010012168, -0.011419128, -0.038196087, -0.037725292, 0.063412189, 0.018979967, -0.021551892, -0.065262511, -0.091342248, 0.088166587, 0.055727642, 0.048786812, 0.036183767, -0.0010497303, -0.073665336, -0.026102405, -0.024238151, 0.083367608, -0.083561473, -0.013912745
0.092297308, -0.042828962, -0.078815237, -0.062729873, -0.042645864, 0.13741802, 0.043130882, 0.044420369, 0.10572422, 0.036487255, 0.059547644, -0.10936688, -0.10021678, 0.0031456263, 0.0053917477, -0.07101699, 0.095322348, -0.027372444, -0.036468584, -0.10605016, -0.053882897, -0.040840123, 0.011880663, 0.00095409079, 0.10269269, -0.063582011, 0.047385223, -0.00282829, -0.060773868, -0.00691815, 0.016833914, -0.034659389, 0.075791635, -0.064337157, 0.10060898, -0.029681452, -0.058610003, -0.038156796, -0.138552, 0.07745292, 0.077003263, -0.017981119, 0.018404722, 0.091809727, -0.15958159, 0.0084051266, -0.036911339, 0.089506604, -0.1265161, -0.1293565
